,21,22,81,82,101,102,111
228,16.645833333333332,22.760416666666668,44.052083333333336,21.40625,21.395833333333332,11.677083333333334,17.84375
229,13.9375,18.479166666666668,40.479166666666664,20.572916666666668,19.322916666666668,12.166666666666666,14.96875
230,14.822916666666666,18.010416666666668,40.260416666666664,21.552083333333332,17.822916666666668,10.270833333333334,13.166666666666666
231,12.427083333333334,14.78125,33.927083333333336,18.552083333333332,16.416666666666668,9.302083333333334,12.197916666666666
232,9.802083333333334,11.9375,28.09375,16.354166666666668,15.71875,9.302083333333334,11.927083333333334
233,8.51578947368421,10.326315789473684,25.926315789473684,15.51578947368421,14.778947368421052,8.147368421052631,9.48421052631579
234,6.378947368421053,7.989473684210527,21.71578947368421,13.336842105263157,13.821052631578947,7.831578947368421,8.43157894736842
235,5.585106382978723,6.680851063829787,18.46808510638298,12.76595744680851,13.372340425531915,6.968085106382978,6.904255319148936
236,4.447916666666667,5.15625,16.4375,10.822916666666666,11.854166666666666,6.291666666666667,5.510416666666667
237,3.7083333333333335,4.416666666666667,15.375,10.572916666666666,10.625,5.572916666666667,4.354166666666667
238,3.3085106382978724,3.9680851063829787,12.180851063829786,9.042553191489361,9.351063829787234,5.0638297872340425,3.627659574468085
239,2.8297872340425534,3.3085106382978724,10.361702127659575,8.042553191489361,8.03191489361702,3.9468085106382977,2.6914893617021276
240,2.778947368421053,3.210526315789474,10.43157894736842,8.010526315789473,7.052631578947368,3.6,2.136842105263158
241,2.1789473684210527,2.7263157894736842,8.989473684210527,6.852631578947369,6.431578947368421,3.705263157894737,2.557894736842105
242,2.4210526315789473,2.6526315789473682,7.936842105263158,6.389473684210526,5.842105263157895,2.957894736842105,1.8842105263157896
243,1.8421052631578947,2.1789473684210527,7.326315789473684,6.252631578947368,5.294736842105263,3.168421052631579,1.5894736842105264
244,1.4631578947368422,1.9894736842105263,5.7894736842105265,5.157894736842105,4.557894736842106,2.0842105263157893,1.2947368421052632
245,1.768421052631579,2.294736842105263,5.042105263157895,4.221052631578948,4.431578947368421,2.168421052631579,1.2
246,1.8854166666666667,2.0729166666666665,5.479166666666667,4.041666666666667,4.020833333333333,1.9895833333333333,1.0520833333333333
247,1.511111111111111,1.8444444444444446,5.188888888888889,3.8777777777777778,3.188888888888889,1.8444444444444446,0.9111111111111111
248,1.6105263157894736,1.7052631578947368,4.557894736842106,3.7263157894736842,3.6526315789473682,2.136842105263158,0.9368421052631579
249,1.46875,1.9270833333333333,4.84375,3.6041666666666665,3.28125,1.9895833333333333,1.03125
250,1.9791666666666667,2.2291666666666665,4.166666666666667,3.4166666666666665,3.6041666666666665,2.1458333333333335,0.9479166666666666
251,2.09375,2.3645833333333335,5.416666666666667,4.010416666666667,3.1770833333333335,1.9791666666666667,0.8958333333333334
252,2.4270833333333335,3.1770833333333335,5.083333333333333,3.8854166666666665,3.3125,1.8125,0.8333333333333334
253,3.25,3.84375,7.135416666666667,4.552083333333333,3.9791666666666665,2.0833333333333335,0.96875
254,4.322916666666667,4.625,9.114583333333334,5.760416666666667,5.520833333333333,3.4375,1.3333333333333333
255,5.916666666666667,6.84375,12.791666666666666,7.395833333333333,5.40625,3.5104166666666665,1.6458333333333333
256,8.979166666666666,9.666666666666666,18.666666666666668,11.020833333333334,5.395833333333333,3.8125,2.53125
257,12.59375,14.03125,26.90625,14.729166666666666,6.677083333333333,4.739583333333333,1.8541666666666667
258,14.40625,15.6875,32.854166666666664,19.427083333333332,10.3125,6.375,3.6458333333333335
259,21.09375,18.427083333333332,39.427083333333336,20.5625,9.635416666666666,5.677083333333333,6.083333333333333
260,27.0,25.197916666666668,42.46875,21.552083333333332,13.895833333333334,12.458333333333334,8.604166666666666
261,34.010416666666664,36.71875,46.333333333333336,23.333333333333332,20.677083333333332,20.5,9.614583333333334
262,42.5625,50.833333333333336,51.145833333333336,25.635416666666668,27.729166666666668,32.041666666666664,12.322916666666666
263,42.59375,46.791666666666664,52.208333333333336,26.083333333333332,23.15625,28.90625,10.052083333333334
264,46.083333333333336,55.052083333333336,55.677083333333336,28.916666666666668,25.427083333333332,32.375,12.979166666666666
265,55.979166666666664,68.85416666666667,59.125,30.6875,30.0,39.958333333333336,16.333333333333332
266,60.583333333333336,71.5625,64.04166666666667,35.270833333333336,33.541666666666664,44.135416666666664,22.010416666666668
267,71.375,72.51041666666667,65.84375,34.416666666666664,35.739583333333336,43.802083333333336,24.770833333333332
268,75.375,75.35416666666667,67.8125,36.479166666666664,37.041666666666664,44.291666666666664,27.520833333333332
269,72.60416666666667,86.54166666666667,64.13541666666667,36.291666666666664,40.291666666666664,43.260416666666664,23.208333333333332
270,54.302083333333336,68.66666666666667,63.1875,39.104166666666664,40.5,42.072916666666664,25.875
271,54.489583333333336,61.177083333333336,60.270833333333336,35.052083333333336,39.770833333333336,39.322916666666664,22.53125
272,48.25,56.25,66.27083333333333,38.885416666666664,43.197916666666664,39.333333333333336,24.697916666666668
273,42.489583333333336,53.822916666666664,63.458333333333336,36.0,43.510416666666664,35.229166666666664,26.020833333333332
274,37.947916666666664,50.229166666666664,64.32291666666667,35.25,42.708333333333336,33.75,26.46875
275,35.78125,48.395833333333336,64.59375,36.09375,41.229166666666664,31.53125,25.84375
276,33.947916666666664,46.53125,65.125,34.34375,39.572916666666664,28.677083333333332,27.114583333333332
277,32.55789473684211,48.252631578947366,66.10526315789474,34.77894736842105,39.536842105263155,29.652631578947368,27.305263157894736
278,32.0531914893617,45.51063829787234,70.5,36.59574468085106,42.1063829787234,28.393617021276597,29.085106382978722
279,30.526315789473685,44.49473684210526,72.07368421052631,38.473684210526315,38.76842105263158,26.263157894736842,28.50526315789474
280,31.178947368421053,45.694736842105264,72.06315789473685,38.578947368421055,38.136842105263156,27.736842105263158,28.263157894736842
281,31.147368421052633,46.51578947368421,72.58947368421053,39.705263157894734,40.73684210526316,28.526315789473685,27.873684210526317
282,32.126315789473686,44.32631578947368,74.76842105263158,41.16842105263158,40.56842105263158,29.11578947368421,31.021052631578947
283,31.263157894736842,45.747368421052634,77.90526315789474,42.26315789473684,40.1578947368421,30.442105263157895,31.03157894736842
284,31.852631578947367,46.71578947368421,77.72631578947369,45.33684210526316,42.17894736842105,30.54736842105263,31.231578947368423
285,32.98947368421052,48.07368421052632,77.46315789473684,46.189473684210526,42.4,31.88421052631579,31.568421052631578
286,34.07368421052632,45.90526315789474,78.16842105263157,44.89473684210526,45.02105263157895,32.863157894736844,31.894736842105264
287,34.5625,45.6875,79.48958333333333,46.083333333333336,43.395833333333336,30.427083333333332,32.03125
288,31.885416666666668,46.4375,79.47916666666667,45.90625,45.104166666666664,30.90625,32.479166666666664
289,33.625,47.635416666666664,80.44791666666667,46.5625,44.854166666666664,31.166666666666668,31.125
290,33.68421052631579,48.05263157894737,80.9578947368421,45.50526315789474,43.34736842105263,30.71578947368421,34.04210526315789
291,34.37894736842105,45.56842105263158,83.98947368421052,48.61052631578947,42.757894736842104,32.126315789473686,37.0
292,34.11578947368421,45.863157894736844,87.29473684210527,51.56842105263158,41.82105263157895,31.326315789473686,36.97894736842105
293,36.239583333333336,48.135416666666664,91.1875,53.9375,43.0,31.520833333333332,37.208333333333336
294,36.114583333333336,46.416666666666664,88.54166666666667,53.666666666666664,42.020833333333336,33.520833333333336,37.270833333333336
295,35.244680851063826,48.47872340425532,88.91489361702128,54.287234042553195,42.5531914893617,35.340425531914896,40.255319148936174
296,34.94736842105263,48.90526315789474,89.72631578947369,53.873684210526314,42.51578947368421,34.810526315789474,41.757894736842104
297,31.821052631578947,50.51578947368421,96.27368421052631,57.873684210526314,46.62105263157895,38.27368421052632,47.82105263157895
298,29.833333333333332,47.302083333333336,98.70833333333333,61.552083333333336,47.166666666666664,39.03125,50.34375
299,29.46875,50.614583333333336,103.55208333333333,64.97916666666667,47.135416666666664,39.541666666666664,50.90625
300,28.604166666666668,48.802083333333336,103.4375,64.97916666666667,47.875,38.552083333333336,52.427083333333336
301,27.302083333333332,46.729166666666664,105.25,67.125,45.635416666666664,36.8125,55.677083333333336
302,27.28125,44.6875,105.48958333333333,69.78125,44.28125,36.572916666666664,57.177083333333336
303,26.395833333333332,43.229166666666664,110.65625,74.78125,44.427083333333336,35.145833333333336,58.1875
304,28.041666666666668,44.760416666666664,101.375,73.33333333333333,46.291666666666664,36.03125,56.0625
305,27.28125,41.989583333333336,95.66666666666667,67.22916666666667,45.979166666666664,33.604166666666664,58.739583333333336
306,24.8125,38.375,87.08333333333333,62.9375,45.65625,34.5625,55.854166666666664
307,27.770833333333332,38.614583333333336,77.17708333333333,56.21875,43.541666666666664,32.71875,52.354166666666664
308,27.75,38.270833333333336,72.95833333333333,48.34375,43.25,31.46875,51.458333333333336
309,29.885416666666668,38.666666666666664,66.53125,36.614583333333336,39.03125,27.333333333333332,46.802083333333336
310,26.59375,35.822916666666664,60.447916666666664,31.9375,36.927083333333336,25.25,41.40625
311,30.242105263157896,36.89473684210526,61.8421052631579,31.51578947368421,37.77894736842105,23.36842105263158,38.44210526315789
312,27.8125,36.71875,54.854166666666664,28.875,36.822916666666664,21.927083333333332,33.09375
313,29.052083333333332,33.145833333333336,52.614583333333336,27.260416666666668,33.53125,19.40625,29.333333333333332
314,23.375,30.21875,55.333333333333336,26.96875,32.84375,17.760416666666668,27.197916666666668
315,24.229166666666668,31.416666666666668,54.75,29.052083333333332,30.291666666666668,16.114583333333332,25.791666666666668
316,21.625,28.1875,57.145833333333336,29.260416666666668,28.447916666666668,14.302083333333334,24.052083333333332
317,20.5,26.5625,51.197916666666664,26.625,25.854166666666668,14.0,23.166666666666668
318,19.0,25.041666666666668,49.135416666666664,26.270833333333332,25.666666666666668,13.604166666666666,20.010416666666668
319,18.270833333333332,23.854166666666668,53.0625,27.427083333333332,24.114583333333332,12.78125,21.21875
320,17.53125,22.739583333333332,51.40625,27.5,24.375,12.541666666666666,21.6875
321,16.96875,22.84375,48.260416666666664,25.385416666666668,22.927083333333332,12.041666666666666,19.354166666666668
322,16.197916666666668,21.510416666666668,47.09375,24.15625,22.125,12.375,20.25
323,16.927083333333332,21.697916666666668,46.375,23.458333333333332,22.09375,12.5625,19.302083333333332
324,15.84375,20.791666666666668,44.395833333333336,23.385416666666668,21.864583333333332,12.541666666666666,17.875
325,14.958333333333334,20.208333333333332,42.489583333333336,23.375,19.885416666666668,11.229166666666666,14.604166666666666
326,13.757894736842106,17.48421052631579,42.536842105263155,23.789473684210527,18.50526315789474,10.56842105263158,13.694736842105263
327,11.28125,13.833333333333334,36.260416666666664,20.520833333333332,18.28125,10.427083333333334,14.4375
328,10.302083333333334,12.552083333333334,31.833333333333332,18.53125,16.1875,10.6875,13.895833333333334
329,9.073684210526316,11.23157894736842,29.157894736842106,17.063157894736843,16.48421052631579,10.410526315789474,13.284210526315789
330,7.221052631578948,8.926315789473684,24.45263157894737,14.56842105263158,15.557894736842105,8.673684210526316,10.473684210526315
331,6.15625,7.40625,22.3125,14.3125,14.125,8.135416666666666,7.927083333333333
332,5.385416666666667,5.927083333333333,18.625,12.614583333333334,13.104166666666666,7.260416666666667,5.760416666666667
333,4.583333333333333,5.354166666666667,16.145833333333332,11.458333333333334,11.447916666666666,6.114583333333333,4.71875
334,4.031578947368421,4.631578947368421,14.063157894736841,10.410526315789474,10.378947368421052,4.778947368421052,3.536842105263158
335,4.28421052631579,4.652631578947369,11.978947368421053,8.789473684210526,8.957894736842105,4.094736842105263,2.8947368421052633
336,3.15625,3.6041666666666665,10.260416666666666,8.03125,8.15625,3.6770833333333335,2.5104166666666665
337,2.8020833333333335,3.2708333333333335,9.739583333333334,7.625,7.3125,4.145833333333333,2.8020833333333335
338,2.6458333333333335,2.75,8.114583333333334,6.489583333333333,6.34375,3.0625,1.8645833333333333
339,1.9791666666666667,2.2395833333333335,7.979166666666667,6.114583333333333,5.958333333333333,3.0729166666666665,1.71875
340,2.1145833333333335,2.3854166666666665,7.166666666666667,6.0625,4.9375,2.7395833333333335,1.6145833333333333
341,2.03125,2.6770833333333335,7.447916666666667,6.28125,4.989583333333333,2.7291666666666665,1.4166666666666667
342,2.5833333333333335,2.90625,6.260416666666667,4.75,4.083333333333333,2.15625,1.1354166666666667
343,2.2333333333333334,2.466666666666667,6.5777777777777775,5.266666666666667,4.011111111111111,2.3666666666666667,1.1555555555555554
344,2.0833333333333335,2.375,5.864583333333333,4.78125,3.9166666666666665,2.25,0.9791666666666666
345,2.463157894736842,2.694736842105263,5.894736842105263,4.347368421052631,3.9157894736842107,2.463157894736842,1.0315789473684212
346,2.2,2.2736842105263158,5.2105263157894735,3.9368421052631577,3.9368421052631577,2.6,1.0210526315789474
347,2.5833333333333335,2.96875,6.25,4.489583333333333,3.75,2.3020833333333335,1.1145833333333333
348,2.9894736842105263,3.7473684210526317,5.894736842105263,4.273684210526316,4.010526315789473,2.1578947368421053,1.0315789473684212
349,3.6842105263157894,4.315789473684211,7.768421052631579,5.231578947368421,4.431578947368421,2.6842105263157894,1.2210526315789474
350,4.726315789473684,5.378947368421053,9.852631578947369,6.010526315789473,6.757894736842105,3.8105263157894735,1.5157894736842106
351,6.2105263157894735,7.231578947368421,13.094736842105263,8.052631578947368,6.042105263157895,3.5894736842105264,1.8105263157894738
352,8.51578947368421,9.673684210526316,18.294736842105262,10.926315789473684,6.747368421052632,3.8526315789473684,2.168421052631579
353,13.094736842105263,14.021052631578947,26.852631578947367,14.25263157894737,7.863157894736842,5.505263157894737,2.2526315789473683
354,13.221052631578948,15.25263157894737,32.50526315789474,18.526315789473685,10.378947368421052,6.842105263157895,3.957894736842105
355,17.589473684210525,17.210526315789473,38.17894736842105,19.189473684210526,9.778947368421052,5.2105263157894735,5.705263157894737
356,23.66315789473684,22.46315789473684,41.8421052631579,20.557894736842105,14.063157894736841,10.410526315789474,7.684210526315789
357,29.13684210526316,34.642105263157895,44.32631578947368,21.357894736842105,19.33684210526316,17.221052631578946,8.968421052631578
358,35.03157894736842,47.23157894736842,47.49473684210526,22.810526315789474,24.789473684210527,28.378947368421052,11.463157894736842
359,34.126315789473686,40.8421052631579,46.72631578947368,22.74736842105263,22.726315789473684,25.073684210526316,9.652631578947368
360,38.09473684210526,47.33684210526316,53.06315789473684,26.66315789473684,23.105263157894736,28.010526315789473,12.305263157894737
361,49.01052631578948,58.536842105263155,55.55789473684211,27.442105263157895,28.273684210526316,34.36842105263158,15.578947368421053
362,51.747368421052634,61.252631578947366,58.421052631578945,29.51578947368421,34.16842105263158,40.410526315789475,22.705263157894738
363,64.74736842105263,62.38947368421053,64.81052631578947,33.4,33.65263157894737,35.94736842105263,26.16842105263158
364,66.82105263157895,65.96842105263158,67.26315789473684,34.242105263157896,37.04210526315789,38.78947368421053,30.08421052631579
365,64.86315789473684,74.11578947368422,62.694736842105264,35.04210526315789,37.01052631578948,37.642105263157895,26.063157894736843
366,48.802083333333336,59.65625,63.4375,36.333333333333336,37.875,37.333333333333336,28.072916666666668
367,48.5,55.208333333333336,57.90625,32.15625,36.8125,35.09375,25.270833333333332
368,41.76842105263158,51.50526315789474,65.29473684210527,36.14736842105263,38.09473684210526,32.0,28.13684210526316
369,40.645833333333336,50.572916666666664,64.5625,33.53125,39.96875,30.71875,26.479166666666668
370,40.895833333333336,50.885416666666664,66.08333333333333,33.46875,41.260416666666664,30.885416666666668,28.395833333333332
371,37.572916666666664,49.364583333333336,67.69791666666667,35.9375,39.041666666666664,28.958333333333332,27.614583333333332
372,35.46875,48.322916666666664,69.72916666666667,36.239583333333336,40.114583333333336,28.333333333333332,27.989583333333332
373,35.614583333333336,49.666666666666664,72.04166666666667,37.010416666666664,41.125,29.114583333333332,27.166666666666668
374,35.333333333333336,48.822916666666664,74.36458333333333,40.0625,43.260416666666664,30.083333333333332,31.0625
375,35.88421052631579,45.98947368421052,74.89473684210526,39.8421052631579,40.45263157894737,28.589473684210525,30.042105263157893
376,34.53125,46.677083333333336,75.45833333333333,41.770833333333336,41.010416666666664,30.239583333333332,31.895833333333332
377,36.947916666666664,50.645833333333336,76.9375,41.75,41.895833333333336,28.770833333333332,31.0625
378,37.072916666666664,48.416666666666664,79.86458333333333,43.385416666666664,42.947916666666664,30.916666666666668,33.708333333333336
379,36.302083333333336,48.697916666666664,81.375,45.625,42.354166666666664,31.145833333333332,35.270833333333336
380,37.757894736842104,49.62105263157895,82.4421052631579,47.421052631578945,45.305263157894736,33.31578947368421,36.126315789473686
381,37.473684210526315,49.65263157894737,82.4421052631579,47.694736842105264,46.252631578947366,32.90526315789474,38.03157894736842
382,40.26315789473684,49.43157894736842,83.4,47.88421052631579,47.14736842105263,34.82105263157895,39.06315789473684
383,37.989583333333336,47.739583333333336,83.78125,48.927083333333336,44.416666666666664,32.291666666666664,36.708333333333336
384,37.5625,50.40625,84.25,48.291666666666664,46.354166666666664,32.791666666666664,37.364583333333336
385,39.864583333333336,50.53125,85.01041666666667,49.645833333333336,46.166666666666664,33.96875,36.416666666666664
386,38.864583333333336,48.28125,85.05208333333333,48.177083333333336,47.0,33.270833333333336,39.145833333333336
387,38.28125,49.479166666666664,88.875,51.8125,44.729166666666664,33.927083333333336,42.9375
388,38.03157894736842,50.90526315789474,91.92631578947369,53.873684210526314,46.06315789473684,34.1578947368421,42.03157894736842
389,42.90526315789474,54.2,91.69473684210526,54.747368421052634,46.04210526315789,32.76842105263158,41.02105263157895
390,40.89473684210526,52.126315789473686,92.85263157894737,55.68421052631579,46.56842105263158,35.89473684210526,43.694736842105264
391,38.0,50.98947368421052,92.82105263157895,58.76842105263158,46.084210526315786,34.90526315789474,45.07368421052632
392,40.705263157894734,50.92631578947368,93.0,58.38947368421053,47.61052631578947,37.747368421052634,45.61052631578947
393,38.114583333333336,53.40625,94.09375,59.21875,48.427083333333336,39.479166666666664,49.5625
394,34.864583333333336,50.21875,96.05208333333333,60.635416666666664,48.75,40.625,51.5
395,35.604166666666664,51.885416666666664,100.96875,61.260416666666664,46.552083333333336,37.25,51.34375
396,34.270833333333336,50.239583333333336,96.92708333333333,60.125,46.927083333333336,38.4375,53.927083333333336
397,34.916666666666664,49.020833333333336,98.72916666666667,61.5625,45.072916666666664,35.90625,51.260416666666664
398,32.8125,46.458333333333336,100.34375,61.645833333333336,43.260416666666664,34.6875,52.25
399,34.85263157894737,47.22105263157895,107.38947368421053,63.28421052631579,42.04210526315789,32.51578947368421,51.8
400,33.810526315789474,44.06315789473684,99.4,58.48421052631579,42.94736842105263,32.65263157894737,55.27368421052632
401,33.680851063829785,43.46808510638298,91.88297872340425,53.5,42.723404255319146,32.8936170212766,56.851063829787236
402,31.595744680851062,40.691489361702125,83.53191489361703,48.297872340425535,40.41489361702128,31.69148936170213,57.48936170212766
403,32.47872340425532,40.297872340425535,75.82978723404256,46.361702127659576,39.9468085106383,30.595744680851062,50.159574468085104
404,32.329787234042556,39.3936170212766,70.90425531914893,41.46808510638298,40.46808510638298,30.319148936170212,50.244680851063826
405,30.526315789473685,38.14736842105263,63.51578947368421,35.33684210526316,37.77894736842105,25.42105263157895,41.03157894736842
406,27.96842105263158,34.6,57.98947368421052,30.642105263157895,35.16842105263158,25.410526315789475,35.88421052631579
407,29.46315789473684,35.38947368421053,59.705263157894734,31.189473684210526,37.32631578947368,24.621052631578948,32.90526315789474
408,28.557894736842105,34.747368421052634,56.136842105263156,29.768421052631577,35.78947368421053,22.25263157894737,29.757894736842104
409,25.736842105263158,31.978947368421053,50.88421052631579,27.042105263157893,33.88421052631579,18.757894736842104,27.36842105263158
410,23.50526315789474,27.905263157894737,49.126315789473686,25.431578947368422,31.263157894736842,17.231578947368423,25.294736842105262
411,24.905263157894737,30.49473684210526,50.34736842105263,27.294736842105262,31.568421052631578,16.157894736842106,23.389473684210525
412,22.51578947368421,27.957894736842107,48.189473684210526,24.989473684210527,29.147368421052633,14.884210526315789,23.042105263157893
413,19.694736842105264,25.726315789473684,45.83157894736842,24.88421052631579,28.589473684210525,14.852631578947369,22.978947368421053
414,20.347826086956523,25.293478260869566,43.869565217391305,24.565217391304348,26.73913043478261,14.293478260869565,20.597826086956523
415,18.141304347826086,23.315217391304348,43.72826086956522,23.97826086956522,25.793478260869566,13.26086956521739,18.032608695652176
416,16.440860215053764,21.612903225806452,43.526881720430104,24.258064516129032,27.150537634408604,14.053763440860216,19.741935483870968
417,17.936842105263157,23.652631578947368,44.55789473684211,23.410526315789475,26.57894736842105,12.863157894736842,18.05263157894737
418,17.229166666666668,22.78125,41.447916666666664,22.75,25.416666666666668,13.541666666666666,18.177083333333332
419,17.96875,23.427083333333332,44.177083333333336,24.135416666666668,25.614583333333332,13.75,17.916666666666668
420,17.427083333333332,22.354166666666668,45.6875,24.322916666666668,25.0625,13.0,17.0625
421,16.541666666666668,21.635416666666668,42.572916666666664,22.552083333333332,23.520833333333332,12.708333333333334,17.833333333333332
422,16.25,20.479166666666668,43.552083333333336,23.71875,22.666666666666668,12.458333333333334,16.53125
423,15.041666666666666,18.739583333333332,42.947916666666664,23.1875,22.822916666666668,12.385416666666666,16.083333333333332
424,14.458333333333334,18.041666666666668,41.833333333333336,22.9375,22.177083333333332,11.979166666666666,15.4375
425,13.208333333333334,15.854166666666666,37.791666666666664,21.03125,21.072916666666668,11.416666666666666,14.1875
426,11.947368421052632,14.452631578947368,34.72631578947368,20.42105263157895,19.726315789473684,10.989473684210527,13.673684210526316
427,10.094736842105263,12.147368421052631,33.16842105263158,19.305263157894736,20.05263157894737,9.368421052631579,11.863157894736842
428,9.354166666666666,11.260416666666666,29.875,18.135416666666668,17.5625,8.979166666666666,9.90625
429,9.48421052631579,10.56842105263158,27.66315789473684,17.42105263157895,16.74736842105263,7.621052631578947,7.71578947368421
430,8.021052631578947,9.43157894736842,24.231578947368423,15.905263157894737,15.663157894736843,7.673684210526316,7.11578947368421
431,7.442105263157894,8.736842105263158,23.03157894736842,16.021052631578947,15.094736842105263,6.673684210526316,6.073684210526316
432,6.526315789473684,7.652631578947369,20.694736842105264,14.326315789473684,12.978947368421053,6.231578947368421,5.6
433,5.708333333333333,6.958333333333333,19.375,12.989583333333334,12.114583333333334,5.03125,4.583333333333333
434,4.9375,5.65625,16.364583333333332,11.635416666666666,10.78125,4.895833333333333,3.6666666666666665
435,4.520833333333333,5.354166666666667,15.84375,11.354166666666666,10.114583333333334,4.916666666666667,3.6458333333333335
436,4.8125,5.552083333333333,14.083333333333334,11.46875,9.229166666666666,4.572916666666667,3.1145833333333335
437,4.291666666666667,4.739583333333333,14.21875,10.666666666666666,9.177083333333334,4.291666666666667,2.5520833333333335
438,3.6041666666666665,4.052083333333333,13.4375,9.895833333333334,7.770833333333333,3.84375,2.2083333333333335
439,3.7011494252873565,3.8620689655172415,10.35632183908046,7.64367816091954,6.551724137931035,3.2528735632183907,1.9195402298850575
440,3.1354166666666665,3.2916666666666665,9.65625,7.552083333333333,6.9375,3.0104166666666665,1.9375
441,3.0833333333333335,3.3125,8.927083333333334,6.802083333333333,6.427083333333333,3.4583333333333335,1.6145833333333333
442,3.0729166666666665,3.3333333333333335,7.46875,6.072916666666667,6.302083333333333,3.4375,1.4166666666666667
443,2.8333333333333335,3.3020833333333335,6.916666666666667,5.447916666666667,6.125,2.9895833333333335,1.5520833333333333
444,3.125,4.28125,7.90625,5.354166666666667,5.65625,2.8125,1.1979166666666667
445,3.294736842105263,4.378947368421053,7.705263157894737,5.631578947368421,6.010526315789473,3.536842105263158,1.2
446,3.768421052631579,4.105263157894737,9.08421052631579,6.11578947368421,6.021052631578947,3.8526315789473684,1.5263157894736843
447,3.9894736842105263,4.431578947368421,9.442105263157895,6.031578947368421,5.326315789473684,3.305263157894737,2.1052631578947367
448,4.705263157894737,5.4,10.68421052631579,6.968421052631579,5.410526315789474,4.073684210526316,2.768421052631579
449,6.673684210526316,7.178947368421053,12.43157894736842,7.91578947368421,5.7368421052631575,3.957894736842105,2.5157894736842104
450,5.589473684210526,6.031578947368421,13.31578947368421,8.063157894736841,6.336842105263158,3.863157894736842,2.6842105263157894
451,6.08421052631579,6.589473684210526,16.073684210526316,9.347368421052632,6.831578947368421,3.6210526315789475,2.4526315789473685
452,7.621052631578947,8.76842105263158,15.494736842105263,9.210526315789474,7.926315789473684,3.610526315789474,2.778947368421053
453,7.621052631578947,10.357894736842105,17.08421052631579,10.378947368421052,9.23157894736842,5.094736842105263,3.389473684210526
454,9.25263157894737,11.673684210526316,17.410526315789475,10.610526315789473,10.421052631578947,6.842105263157895,4.505263157894737
455,10.08421052631579,12.105263157894736,17.94736842105263,9.463157894736842,8.494736842105263,4.926315789473684,3.968421052631579
